2026-09-25T16:00:03Z INFO Logging to /tmp/logs/update_2026-09-25T16-00-03Z.log.
2026-09-25T16:00:03Z INFO Update valid-nwb-file-to-number-of-groups (base directory /tmp).
2026-09-25T16:00:03Z INFO Processing 381 items (56910 already recorded).
2026-09-25T16:29:05Z INFO [175/381] 1526c575-c1e5-458e-8b4e-1a3633f282cb: 207 groups; 2.4 s; peak memory 1250 MiB.
2026-09-25T16:29:07Z INFO [176/381] 1527238e-8595-4950-89bd-3d42e5d7c538: 49 groups; 2.1 s; peak memory 1250 MiB.
2026-09-25T16:29:09Z INFO [177/381] 1527977d-fd9a-4c9d-98f1-500958bce7d5: 36 groups; 1.6 s; peak memory 1250 MiB.
2026-09-25T16:29:29Z INFO [178/381] 15284546-51c8-4243-b97b-f103c9e21041: 23 groups; 19.7 s; peak memory 1250 MiB.
2026-09-25T16:29:31Z INFO [179/381] 1528b6dd-d309-4094-afdb-78b344de8155: 35 groups; 2.2 s; peak memory 1250 MiB.
2026-09-25T16:29:33Z INFO [180/381] 1529684a-b586-4e84-9d74-ced240a729c0: 336 groups; 1.9 s; peak memory 1250 MiB.
2026-09-25T16:29:35Z INFO [181/381] 152980ab-2651-4e98-988d-13e1b0fa4902: 35 groups; 1.8 s; peak memory 1250 MiB.
2026-09-25T16:29:47Z INFO [182/381] 1529a42a-9fca-4567-9b75-441e2bfb553f: 220 groups; 11.9 s; peak memory 1250 MiB.
2026-09-25T16:29:48Z INFO [183/381] 1529a772-9543-4bde-b633-c103c7b2278b: 16 groups; 1.0 s; peak memory 1250 MiB.
2026-09-25T16:29:49Z INFO [184/381] 1529b920-c225-42a3-a6d3-b79fdaece6dd: 35 groups; 1.8 s; peak memory 1250 MiB.
2026-09-25T16:29:52Z INFO [185/381] 152b1177-b004-4db0-ad68-3f89d8ea6756: 43 groups; 3.0 s; peak memory 1250 MiB.
2026-09-25T16:29:55Z INFO [186/381] 152c216f-f452-4e15-8c3a-7496ba2c4bc8: 17 groups; 2.8 s; peak memory 1250 MiB.
2026-09-25T16:29:57Z INFO [187/381] 152d1aa3-d5af-41c9-b1e1-213e77502efa: 27 groups; 1.6 s; peak memory 1250 MiB.
2026-09-25T16:29:58Z INFO [188/381] 152e2a0f-b8eb-4142-ab82-84641ffcd38d: 30 groups; 1.2 s; peak memory 1250 MiB.
2026-09-25T16:30:01Z INFO [189/381] 152e59e1-dbd6-414f-96ae-6164845c3283: 48 groups; 2.9 s; peak memory 1250 MiB.
2026-09-25T16:30:06Z INFO [190/381] 152ed911-d2d1-467d-9439-9fd568cd9bf1: 25 groups; 5.1 s; peak memory 1250 MiB.
2026-09-25T16:30:07Z INFO [191/381] 152f6430-a1dd-45cd-ac3b-ed7962584674: 22 groups; 1.2 s; peak memory 1250 MiB.
2026-09-25T16:30:13Z INFO [192/381] 152f8832-1712-4c38-bbc8-db5edb194afc: 78 groups; 6.1 s; peak memory 1250 MiB.
2026-09-25T16:30:15Z INFO [193/381] 152f8a98-cda9-43fb-bda7-793b5070a1c9: 337 groups; 2.2 s; peak memory 1250 MiB.
2026-09-25T16:30:17Z INFO [194/381] 152fd97c-d2aa-45f0-ba9e-357c06189710: 25 groups; 1.2 s; peak memory 1250 MiB.
2026-09-25T16:30:18Z INFO [195/381] 15319bba-d437-4b72-94e2-e51ddc78fd10: 202 groups; 1.8 s; peak memory 1250 MiB.
2026-09-25T16:30:38Z INFO [196/381] 15324496-3e1e-43c2-806b-3de4f48eeabd: 23 groups; 19.6 s; peak memory 1250 MiB.
2026-09-25T16:30:40Z INFO [197/381] 1532532f-df24-47e9-b42a-50c2f8db6841: 32 groups; 1.7 s; peak memory 1250 MiB.
2026-09-25T16:30:41Z INFO [198/381] 15339f24-00f7-4e59-85a8-6942b5e1faad: 22 groups; 1.2 s; peak memory 1250 MiB.
2026-09-25T16:30:57Z INFO [199/381] 15342df1-e296-44e8-bb5d-345910921771: 87 groups; 16.4 s; peak memory 1250 MiB.
2026-09-25T16:30:59Z INFO [200/381] 15361ae8-66fd-44e9-9890-04b921fe0827: 25 groups; 1.4 s; peak memory 1250 MiB.
2026-09-25T16:30:59Z INFO [200/381] 15361ae8-66fd-44e9-9890-04b921fe0827: checkpointed 57110 records.
2026-09-25T16:31:01Z INFO [201/381] 153669da-6bd8-4d6a-abbb-162b24766097: 255 groups; 1.9 s; peak memory 1250 MiB.
2026-09-25T16:31:02Z INFO [202/381] 15367b4f-dab2-4350-8ce1-dd06180efe2e: 32 groups; 1.5 s; peak memory 1250 MiB.
2026-09-25T16:31:05Z INFO [203/381] 1536f02c-500c-49b3-8d0e-6be0de47113c: 54 groups; 2.8 s; peak memory 1250 MiB.
2026-09-25T16:31:12Z INFO [204/381] 1537aa7d-86d4-49e6-a2ab-fd591ac0a8df: 141 groups; 7.0 s; peak memory 1250 MiB.
2026-09-25T16:31:19Z INFO [205/381] 15385582-582a-4408-b9c5-7ea7a8ea22c4: 115 groups; 7.2 s; peak memory 1250 MiB.
2026-09-25T16:31:21Z INFO [206/381] 15390c12-a215-444a-8f8b-d3445b6dbd2b: 32 groups; 1.5 s; peak memory 1250 MiB.
2026-09-25T16:31:22Z INFO [207/381] 15392088-ebda-4e21-a57c-637a44bc9c7b: 32 groups; 1.6 s; peak memory 1250 MiB.
2026-09-25T16:31:24Z INFO [208/381] 15398067-e6ce-445f-9cf4-7d9d688a312e: 32 groups; 1.4 s; peak memory 1250 MiB.
2026-09-25T16:31:25Z INFO [209/381] 153a6e42-8c53-4966-b550-1d2e8c087c24: 22 groups; 1.3 s; peak memory 1250 MiB.
2026-09-25T16:31:27Z INFO [210/381] 153a8b80-dbea-45eb-bfd0-090329f39563: 35 groups; 1.9 s; peak memory 1250 MiB.
2026-09-25T16:38:26Z INFO [211/381] 153bc3b5-c05f-4604-b5fb-193821706a17: 42 groups; 418.8 s; peak memory 1314 MiB.
2026-09-25T16:38:27Z INFO [212/381] 153c0922-bca2-4ebe-9933-08c2f28172e8: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:38:28Z INFO [213/381] 153c4de5-4181-4dbe-8dbf-cd2995fcefbd: 18 groups; 1.0 s; peak memory 1314 MiB.
2026-09-25T16:38:29Z INFO [214/381] 153cd3e3-8ef0-4ae5-9912-92284c2bc283: 71 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:38:31Z INFO [215/381] 153cf815-c6bd-4f7f-9a74-e45bda483a48: 22 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T16:38:32Z INFO [216/381] 153d81be-bdd4-413b-8fcc-3a7d1489f4d5: 32 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T16:38:34Z INFO [217/381] 153eb355-2309-4ac2-9b36-cd2dd71eca80: 32 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T16:38:35Z INFO [218/381] 153f76ef-2501-4640-81b9-951be02c161c: 41 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T16:38:37Z INFO [219/381] 153fb5d7-c53a-45a8-b34a-b15b77dc09c4: 35 groups; 1.9 s; peak memory 1314 MiB.
2026-09-25T16:39:08Z INFO [220/381] 153fc0cf-78e7-4df0-a708-8911b318cd83: 453 groups; 30.8 s; peak memory 1314 MiB.
2026-09-25T16:39:09Z INFO [221/381] 153ff14d-cfa9-4698-91bb-1ca82ec98881: 28 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:39:11Z INFO [222/381] 1541814a-b0da-4a6a-ab65-ff9e9537b736: 202 groups; 2.1 s; peak memory 1314 MiB.
2026-09-25T16:39:12Z INFO [223/381] 1541c044-870d-4230-a6e7-df1d1d373d14: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:39:13Z INFO [224/381] 15423dbb-7c52-4002-8f7e-b0ed62066008: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:39:15Z INFO [225/381] 154280d8-a3ea-4100-b5ba-8c48d9b803e2: 32 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T16:39:16Z INFO [226/381] 1542a9c0-2efd-467f-9952-e4fe1308d10a: 32 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T16:39:18Z INFO [227/381] 1542ebf7-b686-467d-8f61-e17790c174a0: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T16:41:23Z INFO [228/381] 15430c11-53de-4502-b248-1d4da48db99d: 80 groups; 125.5 s; peak memory 1314 MiB.
2026-09-25T16:41:25Z INFO [229/381] 15431a6d-2afe-440b-b6fe-3d78547e90e3: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T16:41:26Z INFO [230/381] 1543f450-c52a-4ff8-96ce-8d7fbf9f338a: 254 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T16:41:28Z INFO [231/381] 1545ef8d-2632-4c38-a04b-69986762836e: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T16:41:29Z INFO [232/381] 154637db-892d-42ee-85e3-e6ab22b7584b: 254 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T16:41:30Z INFO [233/381] 1546b632-8f84-4666-8aea-7cf2ed1aa473: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T16:41:32Z INFO [234/381] 15471c37-fe4c-463f-b985-e8e164079c71: 30 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:41:33Z INFO [235/381] 15475f15-0541-46b6-a7fe-29acd86eaed1: 24 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T16:41:35Z INFO [236/381] 154763cc-6c66-4a0e-b5eb-e0c69f424aaf: 29 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T16:45:41Z INFO [237/381] 154889a6-8d15-4dab-a0b5-e3fdb0889baf: 93 groups; 246.8 s; peak memory 1314 MiB.
2026-09-25T16:45:43Z INFO [238/381] 1548d39e-4a34-4586-8c12-0ec1916e91a0: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T16:45:44Z INFO [239/381] 15497f35-8ddb-46f4-be17-e5a9118df933: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:45:46Z INFO [240/381] 154a8e36-aa1c-4a88-88da-e8e9f20aac80: 200 groups; 2.1 s; peak memory 1314 MiB.
2026-09-25T16:45:48Z INFO [241/381] 154b257a-593b-4b36-a82b-cb212c4ce587: 26 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T16:45:59Z INFO [242/381] 154b5ab1-5e9f-4ec2-835a-f5591aa2a146: 204 groups; 10.8 s; peak memory 1314 MiB.
2026-09-25T16:46:00Z INFO [243/381] 154c94c7-b87b-4c48-9c9f-9bb570a61ebc: 17 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T16:46:01Z INFO [244/381] 154d17f2-f40d-47a5-a12f-4218ba40e9bb: 28 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T16:46:04Z INFO [245/381] 154d5ed6-01a2-4cd6-bfde-9cb4a9a136d5: 54 groups; 3.2 s; peak memory 1314 MiB.
2026-09-25T16:46:06Z INFO [246/381] 154e02df-a562-402e-85c1-00fc85033677: 108 groups; 2.2 s; peak memory 1314 MiB.
2026-09-25T16:46:08Z INFO [247/381] 154e496e-99ba-4cf8-a861-d41f4ef65a0d: 22 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:05:13Z INFO [248/381] 154e6336-fef4-48be-9c04-7fa05093b5b5: 61 groups; 1144.9 s; peak memory 1314 MiB.
2026-09-25T17:05:33Z INFO [249/381] 154f1ee1-ae40-42f4-a980-6464fb6d8597: 23 groups; 20.0 s; peak memory 1314 MiB.
2026-09-25T17:05:34Z INFO [250/381] 154fc3be-f00f-4a52-950d-f77ccdba0568: 18 groups; 1.0 s; peak memory 1314 MiB.
2026-09-25T17:05:34Z INFO [250/381] 154fc3be-f00f-4a52-950d-f77ccdba0568: checkpointed 57160 records.
2026-09-25T17:05:36Z INFO [251/381] 15508d90-b40d-44ab-ad87-9230db68bceb: 202 groups; 2.7 s; peak memory 1314 MiB.
2026-09-25T17:05:37Z INFO [252/381] 155113ec-9206-4bc4-a557-c2de0bd27cdf: 17 groups; 0.9 s; peak memory 1314 MiB.
2026-09-25T17:05:39Z INFO [253/381] 15515db4-6f71-41a5-91e1-8e6c8bcbb075: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:05:40Z INFO [254/381] 1551b282-df5b-49cf-ad67-3740bfa56f04: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T17:05:48Z INFO [255/381] 1551df2a-8c2d-409f-a351-d6c4fc89c76a: 67 groups; 7.9 s; peak memory 1314 MiB.
2026-09-25T17:05:50Z INFO [256/381] 1553ac05-4a4a-4cfc-b348-64a560264c48: 207 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:05:52Z INFO [257/381] 15544404-1345-4251-aeee-cc4474cabd44: 35 groups; 1.9 s; peak memory 1314 MiB.
2026-09-25T17:05:53Z INFO [258/381] 155558bf-8c2b-4aed-9517-3f296b7cbf00: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T17:07:39Z INFO [259/381] 1556eb4a-404b-4496-a71d-0b415fd5d075: 14625 groups; 106.5 s; peak memory 1314 MiB.
2026-09-25T17:07:41Z INFO [260/381] 15573533-9917-4362-9965-53f0afbeff09: 22 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:07:43Z INFO [261/381] 1557adc1-5085-49db-93dd-ba120c30ca72: 29 groups; 2.1 s; peak memory 1314 MiB.
2026-09-25T17:07:44Z INFO [262/381] 1557c175-db72-417d-9415-f869c7f1d5a1: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:07:48Z INFO [263/381] 1558c60a-93ec-449a-aa78-37653e511703: 64 groups; 4.0 s; peak memory 1314 MiB.
2026-09-25T17:07:49Z INFO [264/381] 15592185-49a1-45a6-b3d2-61da3af9bf51: 31 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:07:51Z INFO [265/381] 15592aa9-ee4c-4302-91e2-b8ba05fda37b: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:07:52Z INFO [266/381] 155934ca-dc1a-4893-9890-61d5159c5b6c: 252 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:10:01Z INFO [267/381] 1559d345-b934-44d1-ac6c-ad544ba4090d: 89 groups; 128.8 s; peak memory 1314 MiB.
2026-09-25T17:10:04Z INFO [268/381] 1559fa9a-2ef3-4e2a-902c-3523e3509f25: 50 groups; 3.4 s; peak memory 1314 MiB.
2026-09-25T17:10:18Z INFO [269/381] 155af451-0e10-4521-8480-0ef569877d6f: 236 groups; 13.6 s; peak memory 1314 MiB.
2026-09-25T17:10:19Z INFO [270/381] 155b3a1c-9405-4e36-8bee-c09b245586e6: 16 groups; 1.0 s; peak memory 1314 MiB.
2026-09-25T17:10:28Z INFO [271/381] 155ba689-80ce-4c74-ae23-7cf33c08ca6e: 107 groups; 8.6 s; peak memory 1314 MiB.
2026-09-25T17:10:29Z INFO [272/381] 155c7b00-0be1-49b1-9b95-c44d813730c6: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:10:31Z INFO [273/381] 155cd435-1ce9-442e-ab04-8687c06b99cf: 31 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:10:35Z INFO [274/381] 155d2fc4-0ad4-48d4-8b4d-4b09b62c2732: 50 groups; 3.6 s; peak memory 1314 MiB.
2026-09-25T17:10:37Z INFO [275/381] 155d9cd9-038b-4ead-824e-6e90f351e5fa: 48 groups; 2.9 s; peak memory 1314 MiB.
2026-09-25T17:10:39Z INFO [276/381] 155da5de-a912-41ec-b0f4-215e8566f2be: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:10:41Z INFO [277/381] 155dff14-a561-43e3-ab05-3287b5d11790: 200 groups; 2.3 s; peak memory 1314 MiB.
2026-09-25T17:10:42Z INFO [278/381] 155e17c9-ad05-435b-bb1c-6c3dd38f6080: 16 groups; 1.0 s; peak memory 1314 MiB.
2026-09-25T17:10:43Z INFO [279/381] 155e3ff3-bf7a-4f95-9e62-5e7b4881418c: 28 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:10:45Z INFO [280/381] 155e41d0-ebd7-47ac-bd0c-890c99b0b7e8: 16 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:10:46Z INFO [281/381] 155e571a-9e76-440e-8fc3-3ec8e821187b: 108 groups; 1.8 s; peak memory 1314 MiB.
2026-09-25T17:10:52Z INFO [282/381] 155f17d5-0f27-4fb5-9119-cad27af7f7df: 78 groups; 5.7 s; peak memory 1314 MiB.
2026-09-25T17:10:55Z INFO [283/381] 155ff7f6-391a-4402-990d-dc8377d971c0: 54 groups; 3.3 s; peak memory 1314 MiB.
2026-09-25T17:10:59Z INFO [284/381] 1560c5ae-e3ed-44fd-b3fc-0a7fc779ed1a: 50 groups; 3.5 s; peak memory 1314 MiB.
2026-09-25T17:11:00Z INFO [285/381] 15613159-0611-4b1c-92f5-b972728691e8: 30 groups; 1.0 s; peak memory 1314 MiB.
2026-09-25T17:11:07Z INFO [286/381] 156188fb-ccd8-41a8-85a3-aad5c5b0b7d0: 155 groups; 7.5 s; peak memory 1314 MiB.
2026-09-25T17:11:10Z INFO [287/381] 1561b7d0-9087-49fa-936c-8194fd7ee9a1: 48 groups; 2.8 s; peak memory 1314 MiB.
2026-09-25T17:11:13Z INFO [288/381] 1561e131-c645-461e-b8a0-98ba9bb1d647: 48 groups; 3.0 s; peak memory 1314 MiB.
2026-09-25T17:11:21Z INFO [289/381] 1561f093-0e46-4549-8c58-7dca913ea28d: 181 groups; 7.8 s; peak memory 1314 MiB.
2026-09-25T17:11:22Z INFO [290/381] 15634ffa-a0db-4d2b-8082-9c7517f04ac5: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T17:11:24Z INFO [291/381] 1563a91b-eca2-4156-a3f8-024a783bcea4: 203 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:11:25Z INFO [292/381] 1563f278-0836-4483-81f0-3c33e5f473f8: 35 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:11:27Z INFO [293/381] 1564b6cb-d382-4704-ab24-4ca609fbd688: 99 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:11:29Z INFO [294/381] 15661d06-22d5-4163-b504-4a88053b3159: 21 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T17:11:31Z INFO [295/381] 156673c8-c392-45ed-a179-37129adb21bb: 41 groups; 1.8 s; peak memory 1314 MiB.
2026-09-25T17:11:33Z INFO [296/381] 1566c20e-c21f-4546-a276-d28b07f8f6cb: 195 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:11:34Z INFO [297/381] 15673a74-5c51-4700-ae33-6bb122c9c508: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:11:40Z INFO [298/381] 1568094d-d386-49de-b08e-aa20d21f35a8: 47 groups; 6.1 s; peak memory 1314 MiB.
2026-09-25T17:11:41Z INFO [299/381] 15682545-aea4-4dd3-98f3-ecc00c76e6cd: 253 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:11:43Z INFO [300/381] 15686c53-3ef8-48eb-82e9-def1d206e9eb: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:11:43Z INFO [300/381] 15686c53-3ef8-48eb-82e9-def1d206e9eb: checkpointed 57210 records.
2026-09-25T17:11:44Z INFO [301/381] 1569dd2e-4c2f-4810-b212-9a41adc47095: 25 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:11:46Z INFO [302/381] 156b6ce9-d335-47aa-bbf0-6ed0aec0ef26: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:12:07Z INFO [303/381] 156c0016-f012-4df5-a121-69e6c3bb5ab3: 23 groups; 21.6 s; peak memory 1314 MiB.
2026-09-25T17:12:10Z INFO [304/381] 156c8333-df70-4b3c-bdb9-5fcd38319fbb: 48 groups; 2.5 s; peak memory 1314 MiB.
2026-09-25T17:12:12Z INFO [305/381] 156cae23-b854-40ba-ae56-914651dca6c8: 35 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:12:14Z INFO [306/381] 156de6a4-73cc-43c6-ba6b-d02d0877726c: 200 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:12:15Z INFO [307/381] 156e63e5-f43c-41c1-870a-110d014adf71: 35 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:12:17Z INFO [308/381] 156f78c3-6fe8-48f7-a02a-76e4f8b8a896: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:12:18Z INFO [309/381] 156f7e99-f9bc-4156-a24c-50d8a2ee328f: 32 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T17:12:20Z INFO [310/381] 15703b60-8d25-4e47-bbbb-e85b982708ca: 26 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:12:22Z INFO [311/381] 15704d33-ca63-4bff-9a87-a026985ca7f8: 35 groups; 1.9 s; peak memory 1314 MiB.
2026-09-25T17:12:27Z INFO [312/381] 15708453-209a-4097-8a07-ae3604f74897: 68 groups; 5.4 s; peak memory 1314 MiB.
2026-09-25T17:12:29Z INFO [313/381] 1571d1b0-f1ed-4d33-bab1-bc424c1c8902: 35 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:12:31Z INFO [314/381] 15731187-574f-4443-8b5d-bd0f8e0f12a9: 29 groups; 1.7 s; peak memory 1314 MiB.
2026-09-25T17:12:34Z INFO [315/381] 15731b22-1512-4550-af75-730e956f9d3c: 71 groups; 3.4 s; peak memory 1314 MiB.
2026-09-25T17:12:40Z INFO [316/381] 157387ee-24e9-447c-a100-ef3f7f3cdce7: 32 groups; 6.0 s; peak memory 1314 MiB.
2026-09-25T17:12:42Z INFO [317/381] 1573d0ca-05ee-4f41-908a-cb6364f7c9e4: 22 groups; 1.2 s; peak memory 1314 MiB.
2026-09-25T17:12:43Z INFO [318/381] 157426b5-fac8-448e-8fdc-a3b7d2440e93: 22 groups; 1.5 s; peak memory 1314 MiB.
2026-09-25T17:12:44Z INFO [319/381] 157441c1-54d7-43ae-844c-0f77e6931b54: 29 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:12:54Z INFO [320/381] 15748152-ea50-46d3-bab5-bf540d68c275: 170 groups; 9.6 s; peak memory 1314 MiB.
2026-09-25T17:12:57Z INFO [321/381] 1574a992-fae0-472d-a284-c7112be91547: 44 groups; 2.8 s; peak memory 1314 MiB.
2026-09-25T17:13:01Z INFO [322/381] 1574f950-c66c-443d-b85f-775800dbfb92: 91 groups; 4.5 s; peak memory 1314 MiB.
2026-09-25T17:13:05Z INFO [323/381] 157569a0-e247-4037-a3d9-86ff639e8bad: 50 groups; 3.5 s; peak memory 1314 MiB.
2026-09-25T17:13:06Z INFO [324/381] 1576356e-9b61-48bf-a48d-29c02389ddf1: 253 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:13:08Z INFO [325/381] 157764f3-23ad-4a94-b182-be04a36adb67: 16 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:13:09Z INFO [326/381] 1578962d-a93f-4aa8-8e0a-19ec3de72ec0: 22 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:13:11Z INFO [327/381] 1578d824-aed3-408d-a73d-dd35886ca335: 337 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:13:14Z INFO [328/381] 15791cda-a6e4-45d2-be06-9b18cdd6ec57: 35 groups; 2.6 s; peak memory 1314 MiB.
2026-09-25T17:13:15Z INFO [329/381] 157a1381-264d-4dc8-b4f7-f66d9a4fc864: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:13:17Z INFO [330/381] 157a2112-e49f-4295-bcc1-2f2042984060: 35 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:13:19Z INFO [331/381] 157af223-d8e8-412c-b488-9c4e171d4237: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:13:20Z INFO [332/381] 157af456-6443-4c65-beca-139754b69055: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:13:22Z INFO [333/381] 157b3cfc-a11d-4660-be15-4f15571c4ab3: 32 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:13:24Z INFO [334/381] 157b47f9-9f03-4f35-8275-e8d3eaefb92b: 33 groups; 1.9 s; peak memory 1314 MiB.
2026-09-25T17:13:27Z INFO [335/381] 157b71f7-cb12-4370-a736-ddf4ff886fbe: 64 groups; 3.3 s; peak memory 1314 MiB.
2026-09-25T17:13:29Z INFO [336/381] 157b8a2d-2155-4b54-b2f3-ed5cff4c2db7: 337 groups; 2.0 s; peak memory 1314 MiB.
2026-09-25T17:13:30Z INFO [337/381] 157c32e2-cd30-436c-9690-3b710a0ca085: 30 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:13:36Z INFO [338/381] 157c801c-1fd7-470e-bbd4-8518f4e27d91: 71 groups; 6.0 s; peak memory 1314 MiB.
2026-09-25T17:13:37Z INFO [339/381] 157dab3a-ffc7-439e-9c3c-1f2a3bc9c897: 16 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:15:48Z INFO [340/381] 157db580-5c02-4528-80c3-a276a4560783: 77 groups; 130.7 s; peak memory 1314 MiB.
2026-09-25T17:15:50Z INFO [341/381] 157ea22a-157c-4fbd-8629-fd01cfe4c7a8: 33 groups; 1.9 s; peak memory 1314 MiB.
2026-09-25T17:15:51Z INFO [342/381] 157fb118-2c0e-4fec-b841-868a79afa067: 252 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:15:53Z INFO [343/381] 1580228d-feb4-45de-9f9c-2b28c6bf705e: 30 groups; 1.1 s; peak memory 1314 MiB.
2026-09-25T17:15:54Z INFO [344/381] 1581760e-6e30-447e-af5c-f569d863f1ab: 253 groups; 1.6 s; peak memory 1314 MiB.
2026-09-25T17:15:55Z INFO [345/381] 1581e000-13f1-470e-8fff-01a7ba0b14e7: 29 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:15:57Z INFO [346/381] 1581e060-3f8d-4bdf-aa2d-a56bbfcf0aec: 25 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:15:58Z INFO [347/381] 1581e6f2-2f44-47fa-80e5-ce4de108b39e: 22 groups; 1.4 s; peak memory 1314 MiB.
2026-09-25T17:16:00Z INFO [348/381] 1582406d-d88b-4bb6-aec5-89f854ce3e98: 194 groups; 1.8 s; peak memory 1314 MiB.
2026-09-25T17:16:01Z INFO [349/381] 1582bb71-d1d0-46dc-b47b-a3cc6ab004a4: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:16:10Z INFO [350/381] 1582d7c2-3a05-4faa-91df-25c50ee3c612: 54 groups; 9.0 s; peak memory 1314 MiB.
2026-09-25T17:16:11Z INFO [350/381] 1582d7c2-3a05-4faa-91df-25c50ee3c612: checkpointed 57260 records.
2026-09-25T17:16:18Z INFO [351/381] 15832f3d-c3ab-4286-aa92-f405ac5a5cd6: 181 groups; 7.4 s; peak memory 1314 MiB.
2026-09-25T17:16:33Z INFO [352/381] 1584be8e-fa22-4753-ada3-4d08ae530e98: 274 groups; 15.2 s; peak memory 1314 MiB.
2026-09-25T17:16:34Z INFO [353/381] 158514ae-b30e-4690-9d7c-4ec325d9c89b: 22 groups; 1.3 s; peak memory 1314 MiB.
2026-09-25T17:16:36Z INFO [354/381] 15852eaa-6ca2-4c02-9508-4597f665dc15: 32 groups; 1.8 s; peak memory 1314 MiB.
