2026-09-18T15:15:15Z INFO Logging to /tmp/logs/update_2026-09-18T15-15-15Z.log.
2026-09-18T15:15:15Z INFO Update valid-nwb-file-to-number-of-groups (base directory /tmp).
2026-09-18T15:15:15Z INFO Processing 374 items (49152 already recorded).
2026-09-18T15:25:16Z INFO [167/374] 052340f7-5ebc-4172-96e6-8e803c90d685: 230 groups; 6.4 s; peak memory 402 MiB.
2026-09-18T15:25:16Z INFO [168/374] 05239fa2-a564-4f92-a7df-ca5049c362b3: 17 groups; 0.7 s; peak memory 402 MiB.
2026-09-18T15:25:17Z INFO [169/374] 0523d5d1-e906-4e86-aa27-d2637d04dde9: 28 groups; 0.6 s; peak memory 402 MiB.
2026-09-18T15:25:18Z INFO [170/374] 05241971-5896-4444-b214-c0e55d2978a3: 254 groups; 0.7 s; peak memory 402 MiB.
2026-09-18T15:25:20Z INFO [171/374] 05243ff4-f94d-483f-b722-cfcd11fe3df5: 45 groups; 2.3 s; peak memory 402 MiB.
2026-09-18T15:25:20Z INFO [172/374] 05248a2d-f5bc-4f8a-bbfc-35770cec65fa: 32 groups; 0.6 s; peak memory 402 MiB.
2026-09-18T15:25:21Z INFO [173/374] 0524d1fb-8dd1-441f-8de1-4b54ff225c6f: 16 groups; 0.4 s; peak memory 402 MiB.
2026-09-18T15:25:22Z INFO [174/374] 052512fe-e31d-459c-ae39-73d2ff05f82d: 31 groups; 0.8 s; peak memory 402 MiB.
2026-09-18T15:25:22Z INFO [175/374] 052546b7-3b2f-40ee-82f3-f4a3d36c268c: 196 groups; 0.7 s; peak memory 402 MiB.
2026-09-18T15:25:25Z INFO [176/374] 0525811c-61ea-4c29-a3af-55323005658e: 34 groups; 2.2 s; peak memory 402 MiB.
2026-09-18T15:25:26Z INFO [177/374] 0525dbb9-d22d-4e51-a108-34eed0f57f87: 17 groups; 1.2 s; peak memory 402 MiB.
2026-09-18T15:25:26Z INFO [178/374] 052647fd-e28f-44d5-a7c1-8074f22757ab: 26 groups; 0.6 s; peak memory 402 MiB.
2026-09-18T15:25:27Z INFO [179/374] 05264de3-8097-44dc-bd31-e104002edbda: 35 groups; 0.8 s; peak memory 402 MiB.
2026-09-18T15:25:28Z INFO [180/374] 0526a3e7-40c2-41af-8bf5-76ef6ea64e83: 22 groups; 0.6 s; peak memory 402 MiB.
2026-09-18T15:43:12Z INFO [181/374] 0526a42c-d2a3-49bf-98ed-f858a216e6f0: 179 groups; 1064.7 s; peak memory 1102 MiB.
2026-09-18T15:43:13Z INFO [182/374] 0526c308-5dd4-44ee-bd02-ea610ed4965c: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:43:14Z INFO [183/374] 05272907-eac1-4083-b709-f71fb2b4429d: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:14Z INFO [184/374] 0527701a-2f59-40a3-908f-7e6cf134dcc9: 26 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:43:16Z INFO [185/374] 0528b3c0-1d48-4ce8-8955-89c9127906c4: 47 groups; 1.6 s; peak memory 1102 MiB.
2026-09-18T15:43:19Z INFO [186/374] 05294673-6cce-4a0f-ae49-94d839dd9be1: 78 groups; 2.9 s; peak memory 1102 MiB.
2026-09-18T15:43:19Z INFO [187/374] 0529820d-d9b4-406d-8272-cdbe86f20be8: 16 groups; 0.4 s; peak memory 1102 MiB.
2026-09-18T15:43:20Z INFO [188/374] 0529b167-b311-4838-9146-2affc1d70758: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:43:21Z INFO [189/374] 052a2e40-d431-4c8f-9f17-34b2c3d2b495: 35 groups; 1.1 s; peak memory 1102 MiB.
2026-09-18T15:43:22Z INFO [190/374] 052a35af-2ecf-4cd8-a080-030515bec6c8: 194 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:43:49Z INFO [191/374] 052acef7-8603-4d12-a7e8-549c8edb94f8: 140 groups; 27.0 s; peak memory 1102 MiB.
2026-09-18T15:43:50Z INFO [192/374] 052ca61b-e2d2-4439-8cb3-5c726cfcc2e8: 26 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:43:50Z INFO [193/374] 052d7264-d393-4418-845e-0eb4b77c4357: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:43:52Z INFO [194/374] 052d7c98-bc6b-442f-b6b4-0d581a717cbc: 61 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:43:53Z INFO [195/374] 052e0351-cf13-4156-b41f-8fd1206866a5: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:43:53Z INFO [196/374] 052ead5a-ce14-41cc-9e89-30451ee32c87: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:54Z INFO [197/374] 052f0be5-f546-49b7-af9e-80941a76e589: 16 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:55Z INFO [198/374] 052f14e3-dd9e-46ac-a852-0bcce7e0bb84: 32 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:55Z INFO [199/374] 052fbc3f-4ce6-4ec8-ace8-b490212687c3: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:56Z INFO [200/374] 05301c4c-539b-421a-8be0-102e6fe39d6c: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:43:56Z INFO [200/374] 05301c4c-539b-421a-8be0-102e6fe39d6c: checkpointed 49352 records.
2026-09-18T15:43:57Z INFO [201/374] 05301e4d-6b77-43ac-a8ae-ecfca7a66bd5: 35 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:43:58Z INFO [202/374] 05308207-db13-4831-b969-31455895c2b5: 202 groups; 1.4 s; peak memory 1102 MiB.
2026-09-18T15:43:59Z INFO [203/374] 05318185-0f03-4931-9762-7c8c16b57d9d: 32 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:44:00Z INFO [204/374] 0531a2ba-291b-4607-92fc-23d17a8ea611: 103 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:44:01Z INFO [205/374] 0531f2b6-d871-4cf5-bfa4-8cb4674835e2: 48 groups; 1.4 s; peak memory 1102 MiB.
2026-09-18T15:44:02Z INFO [206/374] 0531fdd0-9e41-4fa9-abfe-6498a6a804f1: 16 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:44:03Z INFO [207/374] 05328b9e-33fa-4484-bd72-10ea83b2bfcf: 32 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:44:03Z INFO [208/374] 0532c216-8987-49bf-af2b-6616ac7fd50d: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:44:04Z INFO [209/374] 0532fa88-4a06-4d1f-82d9-cff8add983ee: 32 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:44:05Z INFO [210/374] 053312d4-a28b-4274-9601-f3fc6662ce44: 255 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:44:05Z INFO [211/374] 05331724-3958-4972-8787-f386d6aac2ca: 16 groups; 0.4 s; peak memory 1102 MiB.
2026-09-18T15:44:06Z INFO [212/374] 05335dcd-bcd5-4f7b-ad42-7bffc834d203: 28 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:44:06Z INFO [213/374] 0533b451-acae-4130-8015-21720ba92705: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:44:07Z INFO [214/374] 0533de9a-b3ca-496b-ad6a-d02e1fb11887: 336 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:44:13Z INFO [215/374] 053447c0-8abf-43ef-ae7e-7f52021beead: 189 groups; 5.3 s; peak memory 1102 MiB.
2026-09-18T15:44:14Z INFO [216/374] 0534842f-40ac-49bd-9ca4-3134bab0c720: 201 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:44:14Z INFO [217/374] 0534931a-a056-4bea-b073-9d28a32ab220: 20 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:44:24Z INFO [218/374] 0534b717-ecca-42f9-9b78-4b921a630c07: 343 groups; 9.8 s; peak memory 1102 MiB.
2026-09-18T15:44:25Z INFO [219/374] 0534d647-b251-4c93-a4b0-7bdacd222888: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:44:26Z INFO [220/374] 0534e10e-a5cb-4a85-88b0-f85277a19f7a: 50 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:44:31Z INFO [221/374] 0535ab9a-b55b-4c56-a725-6a598b27f9dc: 151 groups; 4.5 s; peak memory 1102 MiB.
2026-09-18T15:44:32Z INFO [222/374] 0536bb35-f4ca-4928-a726-995533256bed: 71 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:44:33Z INFO [223/374] 0536f78a-4c24-481f-b0de-a47ddc0e240f: 256 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:44:34Z INFO [224/374] 0536f82f-3a52-4840-a8d2-bd855ef45a68: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:45:07Z INFO [225/374] 0537e742-a2f6-4fee-982d-075f193e8b26: 26 groups; 32.6 s; peak memory 1102 MiB.
2026-09-18T15:45:07Z INFO [226/374] 05385e38-01e3-49b1-b675-ff1cfd1dd57c: 103 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:45:08Z INFO [227/374] 05389890-108a-4f52-bb3d-10945a9c22ca: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:45:14Z INFO [228/374] 0538d570-0c23-4981-b1b8-138227fb5ace: 287 groups; 5.9 s; peak memory 1102 MiB.
2026-09-18T15:45:15Z INFO [229/374] 053a5533-674f-4d37-b15b-f9ff34a57499: 35 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:45:15Z INFO [230/374] 053a66ea-cc4d-4713-8166-9f6f2b00d8c9: 195 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:45:21Z INFO [231/374] 053a6ce2-4775-4330-ab48-52367620034e: 215 groups; 5.5 s; peak memory 1102 MiB.
2026-09-18T15:45:26Z INFO [232/374] 053acf63-2894-4df8-9301-1a477dc0a043: 29 groups; 5.0 s; peak memory 1102 MiB.
2026-09-18T15:45:26Z INFO [233/374] 053af9c8-eb6f-4781-862b-0f2dc4d84706: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:45:30Z INFO [234/374] 053c5f57-b6f5-4222-bccd-b3b6930d8ed0: 57 groups; 3.5 s; peak memory 1102 MiB.
2026-09-18T15:45:38Z INFO [235/374] 053c6b29-e8a9-4f8f-9e89-26ccedef9b80: 208 groups; 7.8 s; peak memory 1102 MiB.
2026-09-18T15:45:39Z INFO [236/374] 053c7815-9c7a-4a00-bee8-59e2e6b9c769: 32 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:45:39Z INFO [237/374] 053d9e74-834f-442d-af7f-86a92f4ca65f: 202 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:45:41Z INFO [238/374] 053dc7d7-c2ac-414b-955b-a79efee0cd85: 50 groups; 1.6 s; peak memory 1102 MiB.
2026-09-18T15:45:42Z INFO [239/374] 053e6ef2-3ebf-49e1-9da3-57ddb77d1990: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:45:42Z INFO [240/374] 053e9ed8-46ca-41e4-9e7c-e5e9de09ebe8: 22 groups; 0.4 s; peak memory 1102 MiB.
2026-09-18T15:45:43Z INFO [241/374] 05400f8a-f2f2-4bda-95e5-16297d6de126: 32 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:45:44Z INFO [242/374] 05402c9f-9b58-45dc-b282-1ef28f4bd8e6: 35 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:45:44Z INFO [243/374] 0540d0a2-af25-4e17-9473-73124b45e55c: 24 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:45:45Z INFO [244/374] 05415d59-84fc-4182-9ea0-18feb7b787d7: 32 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:45:48Z INFO [245/374] 05415e0d-3f85-44d1-9bba-872eec02d63f: 157 groups; 3.4 s; peak memory 1102 MiB.
2026-09-18T15:47:05Z INFO [246/374] 05420548-7fb6-4c5f-92ac-c9abff1ca83d: 60 groups; 76.9 s; peak memory 1102 MiB.
2026-09-18T15:47:06Z INFO [247/374] 05421598-4e27-4717-aad1-49ba56fc2203: 30 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:06Z INFO [248/374] 054230ab-9160-4942-92f2-f80573d4cdfe: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:47:07Z INFO [249/374] 05425364-7175-4a4f-b2d6-211aeb84856a: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:47:07Z INFO [250/374] 054417af-0e57-41b0-92d4-3b8668768db0: 28 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:08Z INFO [250/374] 054417af-0e57-41b0-92d4-3b8668768db0: checkpointed 49402 records.
2026-09-18T15:47:09Z INFO [251/374] 0544c5fb-e833-401a-8ef2-16d1fcb45cce: 33 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:47:16Z INFO [252/374] 0545f24a-8f1c-45ac-bee3-b69274ec3b20: 88 groups; 7.3 s; peak memory 1102 MiB.
2026-09-18T15:47:21Z INFO [253/374] 0545facd-6940-48d8-8e7c-7ac6ccfba2c9: 238 groups; 5.3 s; peak memory 1102 MiB.
2026-09-18T15:47:28Z INFO [254/374] 054734b4-61fd-4a5f-b87c-5763f75442bc: 22 groups; 7.2 s; peak memory 1102 MiB.
2026-09-18T15:47:29Z INFO [255/374] 054846e7-f298-4c0d-9940-4292f25d045d: 36 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:47:30Z INFO [256/374] 05486d44-a3d7-4ae1-a3de-0d3b1383b95c: 32 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:47:30Z INFO [257/374] 0549f14c-5252-4c9f-ba51-f95bd719fd77: 28 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:31Z INFO [258/374] 054a1fa4-294e-4ad2-846e-c1b565146d8e: 31 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:31Z INFO [259/374] 054aadf7-5c0a-4bb4-872c-04fa146c88e2: 30 groups; 0.4 s; peak memory 1102 MiB.
2026-09-18T15:47:33Z INFO [260/374] 054b8570-9e11-4728-bb1f-556142d8a73c: 48 groups; 1.4 s; peak memory 1102 MiB.
2026-09-18T15:47:34Z INFO [261/374] 054bab49-330a-4605-9c5a-3984acfbbf05: 49 groups; 1.1 s; peak memory 1102 MiB.
2026-09-18T15:47:38Z INFO [262/374] 054c98c6-a4ad-4051-a558-ea4ef9c543c6: 217 groups; 4.7 s; peak memory 1102 MiB.
2026-09-18T15:47:39Z INFO [263/374] 054c9c41-f4c6-4e23-8203-42817016845e: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:47:44Z INFO [264/374] 054cb21f-f9e2-4e56-a2d5-137493cdbf39: 163 groups; 5.1 s; peak memory 1102 MiB.
2026-09-18T15:47:45Z INFO [265/374] 054e0ed6-d959-44af-a2ba-f29377d6018a: 22 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:45Z INFO [266/374] 054e72dc-52e0-4554-95b3-8e05884f557b: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:47:46Z INFO [267/374] 054f455c-ed91-47d5-b88c-814b41809ba8: 22 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:47:48Z INFO [268/374] 054f5566-37a0-4a2d-84d3-74b6a7e04603: 105 groups; 2.4 s; peak memory 1102 MiB.
2026-09-18T15:47:49Z INFO [269/374] 055010a4-892c-4e7f-a705-bbef378b2508: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:47:52Z INFO [270/374] 05501e15-bfc6-4a4f-b291-cefda24f52e6: 34 groups; 2.8 s; peak memory 1102 MiB.
2026-09-18T15:47:55Z INFO [271/374] 0550927a-a423-4ffa-86f8-7fe737acd3ef: 137 groups; 3.4 s; peak memory 1102 MiB.
2026-09-18T15:47:56Z INFO [272/374] 0551ff6c-4f35-4893-a6d9-4aad9f4a8e44: 16 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:47:56Z INFO [273/374] 05527526-39ad-4591-a074-6b4a49bee1c3: 22 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:03Z INFO [274/374] 05549015-08b8-447d-b328-a8509d8aaa15: 76 groups; 6.4 s; peak memory 1102 MiB.
2026-09-18T15:48:04Z INFO [275/374] 055517ad-cee8-4c70-b256-3cbfa58f1833: 32 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:48:04Z INFO [276/374] 055561d0-2178-4976-ad61-5439d915cd42: 28 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:48:05Z INFO [277/374] 0555b960-ad44-4221-a70d-d5815edb7b29: 35 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:48:06Z INFO [278/374] 05569217-8dbe-4c77-bb46-d7193266a198: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:48:06Z INFO [279/374] 0557035c-2ef1-4a1f-92bb-32535a25e041: 28 groups; 0.4 s; peak memory 1102 MiB.
2026-09-18T15:48:18Z INFO [280/374] 05579c36-0f7d-40f6-917c-eba444c7b22d: 23 groups; 12.0 s; peak memory 1102 MiB.
2026-09-18T15:48:19Z INFO [281/374] 0557a512-0e70-4a2d-9d54-9bc012533b82: 207 groups; 1.2 s; peak memory 1102 MiB.
2026-09-18T15:48:20Z INFO [282/374] 0557c384-5e5f-4a8c-810d-696a304c8ac5: 36 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:21Z INFO [283/374] 0558761e-232e-41ad-89c6-544dd65aeb45: 196 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:22Z INFO [284/374] 055914c0-3e1f-4713-88f9-86da4d166fc4: 32 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:48:25Z INFO [285/374] 055935fd-ff6b-43dd-8bb7-6cf0329d7097: 78 groups; 3.0 s; peak memory 1102 MiB.
2026-09-18T15:48:30Z INFO [286/374] 05597d7f-0d39-43d4-9fc7-ab1bdfc5bab0: 274 groups; 5.1 s; peak memory 1102 MiB.
2026-09-18T15:48:31Z INFO [287/374] 055a7acd-757a-4787-b48e-b9e597e90259: 193 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:32Z INFO [288/374] 055b9584-ba1d-4ba1-a5ff-4d3f32044e27: 44 groups; 1.5 s; peak memory 1102 MiB.
2026-09-18T15:48:33Z INFO [289/374] 055bf50c-9c4a-4852-8b3c-cf997c78b86d: 35 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:34Z INFO [290/374] 055cc73c-ed61-4982-b342-5c862e8102af: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:35Z INFO [291/374] 055d1a52-5382-4dcb-aea5-2c4326f56dd1: 36 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:48:36Z INFO [292/374] 055d25ba-e711-4908-b440-2cfe0b213b4b: 35 groups; 1.1 s; peak memory 1102 MiB.
2026-09-18T15:48:37Z INFO [293/374] 055d4513-2689-40fa-ada9-c6af828c4e46: 22 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:37Z INFO [294/374] 055d45dd-05a2-4fe6-ae00-b8a677808326: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:48:38Z INFO [295/374] 055dbc00-4816-4846-b6cf-809d861295de: 25 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:48:39Z INFO [296/374] 055eef36-42e3-45fa-8a84-a8cb54ad6820: 35 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:49:58Z INFO [297/374] 055f3d81-a5b3-4f81-b5eb-8ebc297a76d6: 71 groups; 79.1 s; peak memory 1102 MiB.
2026-09-18T15:50:00Z INFO [298/374] 0560c9cd-6f1e-4ffb-8edf-a49075542b21: 73 groups; 1.5 s; peak memory 1102 MiB.
2026-09-18T15:50:01Z INFO [299/374] 0560da8d-d103-4f9c-8dd4-393db2c06f76: 50 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:50:02Z INFO [300/374] 05614d0b-9e92-4cc8-b856-aea020cdccbd: 28 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:50:02Z INFO [300/374] 05614d0b-9e92-4cc8-b856-aea020cdccbd: checkpointed 49452 records.
2026-09-18T15:50:03Z INFO [301/374] 056211f7-b3fa-49a4-8b3b-814e88145c83: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:50:04Z INFO [302/374] 056294e5-2a3c-4bc7-bed4-a96e8a5bc241: 103 groups; 0.9 s; peak memory 1102 MiB.
2026-09-18T15:50:04Z INFO [303/374] 05644636-ec78-4cec-acc2-e4d4992e9ea9: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:50:05Z INFO [304/374] 05647297-e521-4f31-839c-7096e4249871: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:50:06Z INFO [305/374] 0564dc83-63e2-4e56-a08b-607e898f4567: 48 groups; 1.3 s; peak memory 1102 MiB.
2026-09-18T15:50:07Z INFO [306/374] 05655bdf-f9ed-49db-bddb-4e131d6bcb26: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:50:08Z INFO [307/374] 0567bd82-ef9b-43d3-b6c5-15ba2992353f: 32 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:50:09Z INFO [308/374] 0567d98b-bcb7-4215-8d89-50d1e53db260: 35 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:50:11Z INFO [309/374] 056809b9-ec62-4d18-b015-2b8e035992f7: 57 groups; 2.0 s; peak memory 1102 MiB.
2026-09-18T15:50:12Z INFO [310/374] 056825ee-cbba-4b55-8cfa-dfeabdf06bdd: 35 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:18Z INFO [311/374] 05686132-b34a-4ad4-8356-465144aeec75: 65 groups; 6.1 s; peak memory 1102 MiB.
2026-09-18T15:50:19Z INFO [312/374] 0568e325-6bdb-4e76-8212-ab8df16ce98b: 202 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:19Z INFO [313/374] 056a05c1-4448-4f87-ab11-566663867bb0: 33 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:20Z INFO [314/374] 056a5946-98d9-4d9a-9df6-916fc54e586b: 31 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:50:24Z INFO [315/374] 056b5aa8-9d25-495c-a3cf-6785e2da0a90: 53 groups; 3.8 s; peak memory 1102 MiB.
2026-09-18T15:50:25Z INFO [316/374] 056c15ef-0adc-4997-9e27-e7d2ae549a2d: 34 groups; 1.1 s; peak memory 1102 MiB.
2026-09-18T15:50:25Z INFO [317/374] 056c3dbf-f28e-4cc0-a30c-5db22fc0009c: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:50:26Z INFO [318/374] 056c4ccb-9287-42dc-9483-08b60e3855e2: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:50:30Z INFO [319/374] 056df2cd-36f0-437d-a202-f30b722bcbc1: 39 groups; 4.2 s; peak memory 1102 MiB.
2026-09-18T15:50:37Z INFO [320/374] 056e644b-e09d-4912-9025-870ee76736a2: 93 groups; 6.3 s; peak memory 1102 MiB.
2026-09-18T15:50:37Z INFO [321/374] 056e6671-0c0f-47c6-bb74-09fc36a099fb: 202 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:38Z INFO [322/374] 056ff396-0538-4821-a673-c83a64aa2ecd: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:39Z INFO [323/374] 05701e76-557a-4a67-81ea-0a2ba9cdec2e: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:50:40Z INFO [324/374] 057024b8-6614-4635-bce5-537f9716ac4a: 48 groups; 1.5 s; peak memory 1102 MiB.
2026-09-18T15:50:46Z INFO [325/374] 0570bdd6-07a4-4d01-b691-fb7d45da1efc: 312 groups; 5.4 s; peak memory 1102 MiB.
2026-09-18T15:50:46Z INFO [326/374] 0571649d-77e2-4f92-9ec2-73c8a2e087c9: 31 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:50:47Z INFO [327/374] 05732c5b-cb1a-4ef9-a1b5-2677ca1838fd: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:50:47Z INFO [328/374] 0573a8c0-20ae-4620-99e9-bc533b672b4c: 252 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:50:49Z INFO [329/374] 05759489-63c1-4481-aada-c3feb9d7d731: 48 groups; 1.5 s; peak memory 1102 MiB.
2026-09-18T15:50:50Z INFO [330/374] 0575d059-131c-4636-bf02-b65eb0c9a4eb: 32 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:51:07Z INFO [331/374] 0576f568-49d3-45af-8863-336319c84cc0: 3655 groups; 17.5 s; peak memory 1102 MiB.
2026-09-18T15:51:08Z INFO [332/374] 05792a93-0c37-49c8-9e66-adf589a6a0e6: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:51:08Z INFO [333/374] 057a97e0-16bf-4036-9111-e290ea134069: 22 groups; 0.6 s; peak memory 1102 MiB.
2026-09-18T15:51:09Z INFO [334/374] 057b2450-4b5e-400e-99f1-2c322b629893: 199 groups; 1.0 s; peak memory 1102 MiB.
2026-09-18T15:51:10Z INFO [335/374] 057b8aa0-5679-4e52-9170-7042245daa30: 16 groups; 0.5 s; peak memory 1102 MiB.
2026-09-18T15:51:16Z INFO [336/374] 057bde3c-fef0-49bc-ac5c-92683e1a2d11: 50 groups; 5.9 s; peak memory 1102 MiB.
2026-09-18T15:51:16Z INFO [337/374] 057bdf78-6f7b-4f14-a200-3cacdacb5b09: 35 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:51:19Z INFO [338/374] 057c7728-919e-47d9-acb6-cfbd2ff638bb: 146 groups; 2.8 s; peak memory 1102 MiB.
2026-09-18T15:51:23Z INFO [339/374] 057cb869-8390-4324-be23-f065ca410fe1: 181 groups; 3.4 s; peak memory 1102 MiB.
2026-09-18T15:51:24Z INFO [340/374] 057cfffb-2188-4823-bbee-0492ceb3dd59: 48 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:51:25Z INFO [341/374] 057d7abe-0353-4768-b600-3a6c8698a666: 22 groups; 0.7 s; peak memory 1102 MiB.
2026-09-18T15:51:27Z INFO [342/374] 057e213b-f570-4f3b-83ca-f946d750ae97: 48 groups; 1.7 s; peak memory 1102 MiB.
2026-09-18T15:51:27Z INFO [343/374] 057e59e9-0043-4b98-8c16-8ebdbdb05a1d: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T15:51:28Z INFO [344/374] 057e7e7a-f9e7-4010-9bc7-0fec7bb97688: 32 groups; 0.8 s; peak memory 1102 MiB.
2026-09-18T16:00:55Z INFO [345/374] 057ecbef-e732-4e94-8d99-40ebb74d346e: 36 groups; 566.5 s; peak memory 1188 MiB.
2026-09-18T16:00:55Z INFO [346/374] 057f56a7-90a1-4178-a0de-3d147388637c: 31 groups; 0.7 s; peak memory 1188 MiB.
2026-09-18T16:00:57Z INFO [347/374] 0580fb41-c8c6-4452-bb0f-3702435134c0: 71 groups; 1.7 s; peak memory 1188 MiB.
2026-09-18T16:00:58Z INFO [348/374] 05818344-8212-44d1-8b1d-62456155c14f: 71 groups; 0.6 s; peak memory 1188 MiB.
